,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
610,14.5,75.0,75.0,30.0,61.0,3.0,2.0,600.4533082169211,221.63727551343482,614.8765566927816,399.9315075966115
611,14.529998779296875,75.0,75.0,28.0,61.0,0.0,0.0,600.4533082169211,221.63727551343482,614.8765566927816,399.9315075966115
612,14.54998779296875,75.0,75.0,22.0,61.0,2.0,0.0,600.4533082169211,221.63727551343482,614.8765566927816,399.9315075966115
613,14.579986572265625,75.0,75.0,17.0,61.0,3.0,0.0,600.3946569451863,221.6505272071246,616.0271748630232,400.11143796535237
614,14.5999755859375,75.0,75.0,28.0,61.0,0.0,2.0,600.3946569451863,221.6505272071246,616.0271748630232,400.11143796535237
615,14.629974365234375,75.0,75.0,27.0,63.0,1.0,0.0,600.3946569451863,221.6505272071246,616.0271748630232,400.11143796535237
616,14.649993896484375,75.0,75.0,21.0,61.0,1.0,1.0,600.4461445596914,221.58234233706466,617.9640766763298,400.48557343382197
617,14.67999267578125,75.0,75.0,18.0,61.0,0.0,0.0,600.4461445596914,221.58234233706466,617.9640766763298,400.48557343382197
618,14.699981689453125,75.0,75.0,20.0,61.0,0.0,7.0,600.4461445596914,221.58234233706466,617.9640766763298,400.48557343382197
619,14.72998046875,75.0,75.0,25.0,61.0,1.0,0.0,600.4461445596914,221.58234233706466,617.9640766763298,400.48557343382197
620,14.75,75.0,75.0,24.0,61.0,3.0,0.0,600.4024762555053,221.71889577320584,618.2760100334966,400.7347566268483
621,14.779998779296875,75.0,75.0,24.0,61.0,3.0,1.0,600.4024762555053,221.71889577320584,617.7772969924915,400.5650257638489
622,14.79998779296875,75.0,75.0,21.0,62.0,2.0,1.0,600.4024762555053,221.71889577320584,617.7772969924915,400.5650257638489
623,14.829986572265625,75.0,75.0,28.0,61.0,1.0,5.0,600.4024762555053,221.71889577320584,617.7772969924915,400.5650257638489
624,14.8499755859375,75.0,75.0,23.0,61.0,0.0,4.0,600.4213266568871,221.75877051866212,617.5557244659554,400.6486568844389
625,14.879974365234375,75.0,75.0,25.0,61.0,0.0,0.0,600.4546191180664,221.71364071779024,617.8096101362866,400.71633612940633
626,14.899993896484375,75.0,75.0,23.0,61.0,2.0,1.0,600.4546191180664,221.71364071779024,617.8096101362866,400.71633612940633
627,14.92999267578125,75.0,75.0,27.0,62.0,3.0,0.0,600.4539697122063,221.6507437864948,618.4587664101106,400.7234648415327
628,14.949981689453125,75.0,75.0,27.0,61.0,1.0,1.0,600.4804735487369,221.60274611993538,619.0373469298618,400.88698973388443
629,14.97998046875,75.0,75.0,28.0,61.0,1.0,2.0,600.5059794554141,221.65219218796958,619.3418154790515,400.8729917286627
630,15.0,75.0,75.0,22.0,61.0,1.0,6.0,600.5059794554141,221.65219218796958,619.3418154790515,400.8729917286627
631,15.029998779296875,75.0,75.0,31.0,61.0,0.0,1.0,600.4748665588703,221.69960507081046,619.3131579772266,400.83136476304014
632,15.04998779296875,75.0,75.0,26.0,61.0,1.0,5.0,600.4748665588703,221.69960507081046,619.1245297202598,400.93495488943114
633,15.079986572265625,75.0,75.0,26.0,61.0,1.0,0.0,600.4748665588703,221.69960507081046,618.7335810232348,400.7262029822126
634,15.0999755859375,75.0,75.0,21.0,62.0,3.0,1.0,600.4748665588703,221.69960507081046,618.7335810232348,400.7262029822126
635,15.129974365234375,75.0,75.0,22.0,61.0,2.0,6.0,600.4748665588703,221.69960507081046,618.7335810232348,400.7262029822126
636,15.149993896484375,75.0,75.0,27.0,62.0,2.0,7.0,600.5182089304465,221.76972113129656,618.2047485586212,400.8022224178576
637,15.17999267578125,75.0,75.0,26.0,62.0,1.0,0.0,600.4550034806891,221.73811123097119,618.3465536801697,400.8389844525477
638,15.199981689453125,75.0,75.0,24.0,61.0,1.0,3.0,600.4478449348024,221.68318057235734,618.796845269642,400.92442422601755
639,15.22998046875,75.0,75.0,22.0,61.0,1.0,13.0,600.4478449348024,221.68318057235734,618.796845269642,400.92442422601755
640,15.25,75.0,75.0,25.0,61.0,1.0,6.0,600.4688572830507,221.80047996146664,619.2578309396989,400.9122449404788
641,15.279998779296875,75.0,75.0,20.0,61.0,1.0,1.0,600.4118180782308,221.9060704027984,619.3235860409391,400.88582457750493
642,15.29998779296875,75.0,75.0,29.0,61.0,0.0,1.0,600.4118180782308,221.9060704027984,619.3235860409391,400.88582457750493
643,15.329986572265625,75.0,75.0,25.0,61.0,2.0,1.0,600.4045938245907,221.85278715325424,619.4377399482529,401.0030572029652
644,15.3499755859375,75.0,75.0,25.0,61.0,2.0,1.0,600.4691110340345,221.79412806482685,619.2578309396989,400.9122449404788
645,15.379974365234375,75.0,75.0,22.0,61.0,2.0,5.0,600.4687401829192,221.73205935067332,618.9786661997928,400.8830956849452
646,15.399993896484375,75.0,75.0,30.0,61.0,2.0,0.0,600.4687401829192,221.73205935067332,618.9786661997928,400.8830956849452
647,15.42999267578125,75.0,75.0,28.0,61.0,3.0,2.0,600.3963537199443,221.75134800478136,618.6116902003562,400.86671241699383
648,15.449981689453125,75.0,75.0,24.0,62.0,0.0,2.0,600.4687401829192,221.73205935067332,618.3982967924064,400.78045806333273
649,15.47998046875,75.0,75.0,20.0,61.0,1.0,2.0,600.438911391032,221.8410338981638,618.5058547824209,400.7967428128311
650,15.5,75.0,75.0,22.0,61.0,2.0,1.0,600.438911391032,221.8410338981638,618.5058547824209,400.7967428128311
651,15.529998779296875,75.0,75.0,23.0,61.0,3.0,0.0,600.4687401829192,221.73205935067332,619.0266320546787,400.9583737314088
652,15.54998779296875,75.0,75.0,21.0,61.0,1.0,0.0,600.3963537199443,221.75134800478136,619.1137998884507,401.0063530471363
653,15.579986572265625,75.0,75.0,24.0,61.0,1.0,0.0,600.4687401829192,221.73205935067332,619.4166652008167,401.0194446122322
654,15.5999755859375,75.0,75.0,20.0,61.0,3.0,1.0,600.4687401829192,221.73205935067332,619.4166652008167,401.0194446122322
655,15.629974365234375,75.0,75.0,28.0,63.0,0.0,5.0,600.4951808560771,221.68449487469965,619.4166652008167,401.0194446122322
656,15.649993896484375,75.0,75.0,24.0,61.0,1.0,0.0,600.4294033185598,221.7378893323372,619.2772099418667,400.9336344508522
657,15.67999267578125,75.0,75.0,22.0,61.0,2.0,7.0,600.3984853740758,221.61287341250593,619.0203351247158,400.86210810842675
658,15.699981689453125,75.0,75.0,20.0,61.0,3.0,2.0,600.4362049439443,221.77978764390713,618.7950330640286,400.81061360085226
659,15.72998046875,75.0,75.0,29.0,61.0,1.0,5.0,600.4362049439443,221.77978764390713,618.7950330640286,400.81061360085226
660,15.75,75.0,75.0,22.0,60.0,0.0,0.0,600.392893215514,221.70969147300562,618.4342177920196,400.6368766497803
661,15.779998779296875,75.0,75.0,20.0,61.0,1.0,1.0,600.392893215514,221.70969147300562,618.4342177920196,400.6368766497803
662,15.79998779296875,75.0,75.0,16.0,61.0,3.0,3.0,600.392893215514,221.70969147300562,618.4342177920196,400.6368766497803
663,15.829986572265625,75.0,75.0,26.0,61.0,1.0,0.0,600.3720095940745,221.66084594847547,618.9545405169049,400.7982637713252
664,15.8499755859375,75.0,75.0,22.0,61.0,2.0,2.0,600.3205680689916,221.72895941130298,619.0203351247158,400.86210810842675
665,15.879974365234375,75.0,75.0,23.0,61.0,3.0,1.0,600.3720095940745,221.66084594847547,619.2048881821361,400.77348949018926
666,15.899993896484375,75.0,75.0,22.0,61.0,0.0,4.0,600.3720095940745,221.66084594847547,619.2048881821361,400.77348949018926
667,15.92999267578125,75.0,75.0,24.0,61.0,2.0,0.0,600.3720095940745,221.66084594847547,619.2779212698154,400.8032526341525
668,15.949981689453125,75.0,75.0,25.0,61.0,1.0,4.0,600.3720095940745,221.66084594847547,619.2243442816577,400.7926183261194
669,15.97998046875,75.0,75.0,21.0,61.0,2.0,5.0,600.3720095940745,221.66084594847547,619.0203351247158,400.86210810842675
670,16.0,75.0,75.0,19.0,61.0,3.0,8.0,600.3720095940745,221.66084594847547,619.0203351247158,400.86210810842675
